filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,1,Tree,3.3278172588832495,1.4446700507614214,1.824230593670452
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,1,ARMA,1.6676277895057499,0.9999996716299705,1.291366636360778
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,2,Tree,2.737258883248731,1.2598984771573603,1.654466343945603
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,2,ARMA,2.9547805703808367,1.3183735206460012,1.7189475182159684
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,0,Tree,3.37459595959596,1.4439393939393939,1.837007337926542
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,0,ARMA,2.188910827079794,1.1836370221058496,1.4794968155017414
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,1,Tree,3.1564974619289337,1.348730964467005,1.7766534445211688
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,1,ARMA,2.0992048579001183,1.1760687896004356,1.448863298555153
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,2,Tree,3.6093908629441627,1.43502538071066,1.8998396940121456
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,2,ARMA,2.313295511497874,1.1888734981311546,1.5209521726529975
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,3,Tree,2.7605076142131977,1.2984771573604061,1.6614775394850205
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,3,ARMA,1.604271809295379,1.0278040679211438,1.2665985193799094
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,4,Tree,3.5243147208121837,1.43502538071066,1.87731582873319
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F5A690>,4,ARMA,2.8170538368720557,1.2943827738041405,1.6784081258359231
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,0,Tree,3.392474747474748,1.4429292929292932,1.8418671905093342
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,0,ARMA,2.1892380486601897,1.1836514030507477,1.4796073967982823
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,1,Tree,3.1507106598984773,1.334517766497462,1.7750241293848592
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,1,ARMA,2.1017573712826882,1.177396280303789,1.4497438985154198
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,2,Tree,3.6798477157360403,1.4736040609137055,1.9182929170843643
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,2,ARMA,2.3131543962356,1.1894729671424364,1.5209057815116622
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,3,Tree,3.1832994923857862,1.3923857868020308,1.784180341889739
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,3,ARMA,1.6040158257424004,1.0275187134697332,1.266497463772589
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,4,Tree,3.395786802030457,1.39746192893401,1.8427660736052356
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F5B020>,4,ARMA,2.824598133541431,1.2941968153323848,1.6806540790839235
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,0,Tree,5.239484536082474,1.722680412371134,2.288992034953917
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,0,ARMA,1.9541201982964598,1.053780009772848,1.3978984935596932
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,1,Tree,3.789896907216495,1.470103092783505,1.9467657556101852
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,1,ARMA,2.167420479267927,1.1496412341085926,1.4722161795293267
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,2,Tree,6.415816326530614,1.8948979591836737,2.532946175213878
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,2,ARMA,2.172112285857725,1.1716170256604082,1.4738087684152665
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,3,Tree,4.862577319587629,1.7350515463917524,2.2051252389802327
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,3,ARMA,3.220902642292836,1.3420743589383375,1.7946873383107254
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,4,Tree,3.1599999999999997,1.323404255319149,1.7776388834631176
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,4,ARMA,1.9541540101887402,1.1358774023746232,1.3979105873369513
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,5,Tree,4.0045918367346935,1.568367346938775,2.001147629920065
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,5,ARMA,2.308981667714438,1.225953435180247,1.51953337170147
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,6,Tree,3.2413684210526323,1.4242105263157894,1.8003800768317317
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,6,ARMA,1.735736948481958,1.1065721547501555,1.3174736993511325
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,7,Tree,3.7339583333333337,1.4583333333333333,1.9323452935056233
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,7,ARMA,2.492318157288483,1.2520284330177418,1.5787077491697072
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,8,Tree,4.5676595744680855,1.6638297872340426,2.137208360096901
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,8,ARMA,2.131430619526414,1.1338440892873192,1.459941991836119
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,9,Tree,5.112421052631579,1.7557894736842103,2.261066352991787
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160BA5040>,9,ARMA,2.157646516456163,1.2054649535775703,1.4688929560918191
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x000002A1607F8470>,0,Tree,39.84605248451736,3.310651295374179,6.31237296779249
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x000002A1607F8470>,0,ARMA,28.135923092364507,2.952208348698128,5.304330597951499
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,0,Tree,46.22598067223534,3.4669482490247034,6.798969088930714
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,0,ARMA,22.859959392451604,2.823117138942188,4.78120898857722
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,1,Tree,45.88684896712262,3.429501415347708,6.773983242311913
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,1,ARMA,23.086667915153036,2.8437917185936783,4.804858782019825
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,2,Tree,52.74585081516143,3.709849808770404,7.262633875885624
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,2,ARMA,24.005592299880774,2.8643396603859275,4.899550214038098
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,3,Tree,53.69159870011404,3.746545461706752,7.327455131224895
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F5A930>,3,ARMA,24.25518212515536,2.8686910802816254,4.924955037881601
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,0,Tree,25.68700304568528,2.6583756345177667,5.06823470704399
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,0,ARMA,14.565052149680202,2.4777887329406294,3.816418759738009
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,1,Tree,18.41770071398496,2.2157590269131306,4.291584872047268
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,1,ARMA,9.000785350079056,2.1791407515551766,3.0001308888245286
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,2,Tree,43.09521711409431,3.8952328404325756,6.564694746451987
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,2,ARMA,31.55554436180329,3.24413459474926,5.617432185776994
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,3,Tree,56.41388087589461,3.822885416895569,7.510917445684956
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F58D10>,3,ARMA,26.838601933515935,2.975775267604578,5.180598607643323
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,0,Tree,14.970513705583755,2.2822335025380713,3.869174809385556
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,0,ARMA,9.14194936561732,2.278888374916977,3.0235656707962075
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,1,Tree,38.705814269940895,3.7647926443827218,6.221399703438197
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,1,ARMA,31.17045943970466,3.283285510812209,5.583051086968904
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,2,Tree,33.97708850282061,3.007898918561024,5.828986919081275
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F59760>,2,ARMA,27.067598946028337,2.798363539759671,5.202653068005625
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,0,Tree,24.110150253807106,2.583248730964467,4.910208779044646
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,0,ARMA,14.565052149680202,2.4777887329406294,3.816418759738009
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,1,Tree,14.818581307355727,2.052531880648756,3.8494910452364643
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,1,ARMA,8.800988040404496,2.03212161586422,2.96664592434023
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,2,Tree,45.17585384982496,4.069530131459065,6.721298524081858
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,2,ARMA,32.45745805781739,3.194358108885627,5.697144728530019
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,3,Tree,56.06664353050865,4.358303118201596,7.48776625773726
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A8A0>,3,ARMA,27.251280229065173,3.522193774075015,5.220275876720039
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59340>,0,Tree,15.596300507614213,2.2700507614213192,3.949215176160222
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59340>,0,ARMA,9.14194936561732,2.278888374916977,3.0235656707962075
datasets/processed_data/aire_discharge_weather_data.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59340>,1,Tree,49.32573709750964,3.9424786430605425,7.0232283956532155
