filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_consumption_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1553262682b0>,5,LSTM,59194.49735112616,138.80261636805994,243.29919307537
datasets/processed_data/power_consumption_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1553262682b0>,6,LSTM,60253.52688485238,140.23521141966094,245.4659383394209
datasets/processed_data/power_consumption_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1553262682b0>,7,LSTM,60404.00066143593,141.79732719741253,245.7722536443769
datasets/processed_data/power_consumption_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1553262682b0>,8,LSTM,60617.13804397964,140.7521907107128,246.2054793134784
datasets/processed_data/power_consumption_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1553262682b0>,9,LSTM,59758.94442558175,139.8762568429277,244.45642643543195
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x15533f0540a0>,0,LSTM,311.4842797348479,7.795581597365271,17.64891723973026
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533f865e40>,0,LSTM,318.7527255499049,7.819398829259294,17.85364740185895
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533f865e40>,1,LSTM,299.46387219962156,7.354559265875317,17.30502447844618
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533f865e40>,2,LSTM,303.10790144167333,7.753125832465996,17.409994297577278
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533f865e40>,3,LSTM,301.9381401480137,7.627820915290997,17.376367288590952
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533f867a90>,0,LSTM,3231.349072440761,20.768182510603072,56.84495643802325
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533f867a90>,1,LSTM,1640.764211394278,18.08988901693808,40.506347791355836
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533f867a90>,2,LSTM,381.5042026949999,8.636631570922319,19.532132569051438
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533f867a90>,3,LSTM,328.4881016596482,7.856201929613793,18.124240719534935
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532de4fb80>,0,LSTM,4988.903854195093,28.468106363301516,70.63217293978073
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532de4fb80>,1,LSTM,401.29471205050595,8.645887255255467,20.032341651701778
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532de4fb80>,2,LSTM,324.1618025197611,8.041334072296467,18.00449395344843
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15532ae8bac0>,0,LSTM,3231.349072440761,20.768182510603072,56.84495643802325
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15532ae8bac0>,1,LSTM,5323.503022403166,28.6311823427928,72.96233975417158
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15532ae8bac0>,2,LSTM,374.5462341791699,7.796712893544397,19.353197001507784
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15532ae8bac0>,3,LSTM,402.9910773897866,8.850466161213575,20.074637665217935
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15533f867e80>,0,LSTM,4988.903854195093,28.468106363301516,70.63217293978073
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15533f867e80>,1,LSTM,442.73364332532486,8.28968844592658,21.041236734691353
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15533f867e80>,2,LSTM,353.7262188874487,8.307136399737807,18.807610663969218
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15533f867820>,0,LSTM,1806.8515102854049,16.049465000575836,42.50707600253639
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15533f867820>,1,LSTM,1130.8113573728294,15.012149557525062,33.62753867550864
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15533f867820>,2,LSTM,1445.3666237379948,16.715319661129744,38.01797763871712
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15533f867820>,3,LSTM,397.3590493854252,7.900533207527308,19.93386689494603
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15533f867820>,4,LSTM,328.4881016596482,7.856201929613793,18.124240719534935
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533f837100>,0,LSTM,1807.4285928228096,15.834776507784259,42.513863536766564
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533f837100>,1,LSTM,1063.4338699739612,14.37529801907695,32.61033379120737
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533f837100>,2,LSTM,1451.9396960170054,17.182680752173727,38.104326473735306
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533f837100>,3,LSTM,369.40542542770623,9.035961266560767,19.219922617630548
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533f837100>,4,LSTM,297.19576717269297,7.893137812910409,17.239366785723103
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,0,LSTM,10612.648173300446,55.11843282730645,103.01770805691828
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,1,LSTM,11065.191650466262,55.828699959149674,105.19121470192395
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,2,LSTM,10781.811244289302,56.13775508866504,103.83550088620608
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,3,LSTM,10838.493793856775,56.39744294659088,104.10808707231526
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,4,LSTM,10505.93907123806,54.70227981121545,102.49848326311009
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,5,LSTM,10924.845965670602,55.83718719489298,104.52198795311253
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,6,LSTM,10632.792401618568,55.30249907925796,103.1154324125083
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,7,LSTM,10910.566348775414,56.27172712447689,104.4536564643642
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,8,LSTM,11220.275533287388,56.791951375437435,105.92580201861767
datasets/processed_data/power_consumption_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1553433b9090>,9,LSTM,10782.235892514842,56.26731968821632,103.83754567840498
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.OOS.Holdout object at 0x1553454e56f0>,0,LSTM,1168784392.0795624,33475.17193816389,34187.4888238309
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532b5f8370>,0,LSTM,1110634878.0090313,32628.41500510542,33326.189071194916
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532b5f8370>,1,LSTM,1111716430.0955706,32647.486634318007,33342.41188179959
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532b5f8370>,2,LSTM,1135593328.8117619,32993.862432534515,33698.56567884992
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532b5f8370>,3,LSTM,1103686564.9087107,32525.158441534808,33221.778472994345
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f8130>,0,LSTM,989853349.753748,30753.640915065116,31461.934933404016
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f8130>,1,LSTM,1113490089.6731455,32598.91345318925,33368.99893124074
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f8130>,2,LSTM,1246216775.5011103,34579.41832073947,35301.7956413142
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f8130>,3,LSTM,1077362300.347716,32142.68324376768,32823.197594806574
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f90c0>,0,LSTM,1141542897.1227074,33026.38287457597,33786.7266411339
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f90c0>,1,LSTM,1275966237.7738543,35006.93693646212,35720.669615418105
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532b5f90c0>,2,LSTM,1104866368.8037364,32567.71644689268,33239.530213342914
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f99c0>,0,LSTM,989853349.753748,30753.640915065116,31461.934933404016
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f99c0>,1,LSTM,1141541794.4965556,33026.36618146073,33786.7103236843
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f99c0>,2,LSTM,1306074200.3213468,35434.35615643283,36139.648591558645
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f99c0>,3,LSTM,1161279851.6240141,33422.591721550874,34077.55642096443
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f8c10>,0,LSTM,1141542897.1227074,33026.38287457597,33786.7266411339
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f8c10>,1,LSTM,1306076575.0125978,35434.38966473361,36139.68144592032
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15532b5f8c10>,2,LSTM,1161284033.5317996,33422.65428258603,34077.61777958958
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15532b5f97b0>,0,LSTM,908100610.702061,29271.58357763223,30134.707742104634
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15532b5f97b0>,1,LSTM,912755506.7489557,29473.52348342449,30211.843815777873
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15532b5f97b0>,2,LSTM,1058630145.1959302,31746.325989810342,32536.59701314706
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15532b5f97b0>,3,LSTM,1217001442.7998872,34154.36778363009,34885.54776407972
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15532b5f97b0>,4,LSTM,1077362300.347716,32142.68324376768,32823.197594806574
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15532b5f8340>,0,LSTM,908103219.1337351,29271.628133296294,30134.751021598553
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15532b5f8340>,1,LSTM,912757204.9313146,29473.55229201824,30211.871920344733
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15532b5f8340>,2,LSTM,1058632315.3561016,31746.360169497842,32536.6303626559
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15532b5f8340>,3,LSTM,1217006854.472348,34154.447007262905,34885.625327236834
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15532b5f8340>,4,LSTM,1077365046.9167132,32142.725968377054,32823.239433619485
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,0,LSTM,1132497250.194827,32878.186351615135,33652.596485187096
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,1,LSTM,1132046475.6624649,32872.32406562006,33645.89834827516
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,2,LSTM,1131577602.653464,32867.16399940002,33638.92986784009
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,3,LSTM,1132706801.6324167,32882.442078042295,33655.7097924322
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,4,LSTM,1129640799.4079525,32840.54768406206,33610.12941670937
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,5,LSTM,1131701313.0286436,32866.15499356533,33640.76861530729
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,6,LSTM,1130725233.4764936,32854.36685603001,33626.25809507346
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,7,LSTM,1130466247.0188186,32851.89731212242,33622.406918881024
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,8,LSTM,1131358931.086605,32865.24054033152,33635.679435483464
datasets/processed_data/power_consumption_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x15531a2dbf40>,9,LSTM,1131689545.7723107,32866.693263785215,33640.593719081575
datasets/processed_data/power_consumption_data.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x1553158f0460>,0,LSTM,467780110.0161591,20984.80724852622,21628.224846624817
